-3.7218,-0.75677,3.6841,-5.1076,0.43556,-2.8468,-12.288,-5.3423,-1.2521,-8.7295,-6.139,-4.9317,-6.4325,-7.2664,-0.76518,1.4009,-1.3472,-14.657,-14.082,1.3073,0.44606,-0.78354,-1.5655,-6.3018,-7.569,-9.7161,-5.8463,-14.312,-5.4758,-9.8954,-2.7067,-7.2623,-21.497,-18.344,-15.769,-16.042,-5.5826,-11.269,-6.1303,-10.245,-8.8256,-6.757,-4.7178,-9.992,-11.201,-1.2166,0.87499,-5.6154,-9.8643,-0.65248,-0.21503,-2.4765,-12.396,-7.4903,-10.457,-16.051,-4.7047,0.24153,-14.23,-7.1537,-9.4678,-1.5433,-1.4887,-5.5099,-12.444,-16.438,-20.47,-6.7827,-8.8175,-2.0669,-3.5577,-5.0864,-15.762,-17.154,-5.5202,-0.78807,-13.649,-1.2886,-8.6285,-17.168,-2.3915,-1.1192,-11.832,-16.521,-16.074,-2.7965,-2.34,-4.7705,-11.955,-2.3693,0.88613,-2.7186,-3.5435,-10.594,-1.4284,3.2192,2.734,-4.0512,-5.9755,-18.291,-10.259,-1.2794,1.283,-3.5899,-7.7411,-11.706,-5.9676,-7.0138,-1.8758,0.27897,-8.8189,-11.069,-7.7001,-7.1184,-2.5887,4.6582,1.2451,-8.8613,-7.5458,-9.781,-7.7052,-1.0644,-4.9993,2.8079,2.0245,-6.594,-1.9822,-5.5042,-7.5231,-8.352,-8.91,-9.2679,-12.306,-7.9076,-6.2374,-4.669,-3.6014,-2.2527,-4.0486,-5.2809,-9.3479,-0.55769,-0.0020183,-5.8063,-10.532,-9.3727,-8.8936,-5.43,-2.0366,3.966,5.2824,3.6374,-12.584,-10.535,2.1961,-3.5989,-5.5986,0.60102,-0.73847,-7.853,-17.327,-18.25,4.1221,0.82135,-3.4096,-13.21,-1.6392,1.2828,5.0797,5.1321,-12.425,-15.277,-13.841,-11.038,-9.4889,-7.0939,-13.429,-19.83,-10.493,-1.6138,-4.0179,-1.3366,0.45249,-6.3769,0.82192,1.6518,-1.8233,-4.9676,0.70911,0.62424,-3.647,-4.0074,-5.31,-4.5175,-13.17,-4.6421,-3.063,-0.70698,-9.0858,0.38821,1.672,-1.6113,-4.6653,-8.6876,-11.69,-14.751,-12.155,-11.79,-1.6386,-6.8347,3.7493,2.9391,1.168,3.2587,1.331,-8.8599,-12.93,-14.439,2.8406,-5.3545,-5.7317,-7.3829,-6.3012,-8.8053,7.3336,2.7952,-2.5606,-17.112,-5.226,-5.9745,-9.3044,-5.6332,-3.4685,2.4129,-2.1145,-9.5635,-3.1678,-5.1881,-4.4991,-6.0456,-3.9697,-4.5523,-3.3917,-3.534,-9.8301,-10.008,-2.5033,0.13248,-4.3319,0.34062,-2.4397,-7.8431,-8.1725,-5.4141,-9.0941,-8.1607,-13.218,-17.033,5.2182,-1.0266,-12.025,-3.4593,-5.2572,-2.5126,-6.0232,1.9682,2.1,-1.8748,-6.0171,-7.4024,-0.20612,-8.3458,-6.9246,-10.392,-3.7061,-5.8333,-6.3394,-6.4503,-8.6328,-9.5054,-7.7564,-6.8809,2.0859,4.5475,-3.6861,-0.5119,-14.547,-13.202,-0.31562,0.44649,-6.8724,-9.8116,-7.8683,-9.1191,2.3381,1.8538,-8.7849,-7.5256,-7.2953,-6.3961,-12.513,-7.9188,-4.6186,4.8816,0.67278,-8.1056,-3.6352,-4.8906,-10.32,-9.7134,-7.7829,-7.2988,-8.2068,-13.291,-9.6232,-11.311,-7.5965,-5.7886,-6.4867,-9.1908,-2.6492,-4.6896,2.6989,-1.6905,3.2738,2.3593,-10.478,-7.9892,-14.326,-9.1219,-7.3533,-6.0472,-6.6965,-8.9841,3.5199,4.1417,-2.7379,-10.589,-11.504,-6.5188,-5.1664,0.55814,-9.3979,-9.2751,0.63319,-7.8281,-9.659,-6.0246,0.64262,2.9544,2.1627,1.1226,-7.2057,-9.1244,-9.9003,-6.5424,-4.1235,-9.6739,-10.136,4.5275,-3.7852,-5.5258,-10.888,-7.2654,-8.5134,-6.3228,-3.2974,-2.8412,-6.3145,-1.2732,0.19844,-10.765,-6.2626,-8.766,-5.2072,-5.2133,-12.749,-11.157,-10.016,-11.082,-2.7086,-0.78638,-10.472,-8.6455,-6.2644,-8.1856,-10.177,-9.0918,-8.8841,-4.7515,-6.6092,-7.6511,-6.675,7.2131,1.0581,-4.1466,-8.4295,-11.862,-9.0733,-8.3563,-1.5811,-4.958,-6.69,-5.5399,-0.25464,-1.4749,-1.2769,-6.3137,3.5882,3.773,0.17879,-11.094,-6.1295,-3.3156,-5.0453,-2.344,-0.63101,-10.47,-8.6515,-6.1646,-8.5314,-7.207,-11.653,-6.3648,-9.0116,-12.215,-4.9332,-10.691,-2.9078,-6.6935,-9.7002,-10.035,-6.7969,-11.537,-12.789,-7.1234,-1.6839,3.8816,-5.0192,-8.0855,-7.5295,-12.528,-6.3522,-9.9311,-9.9812,-3.8067,-7.1483,-3.0003,-13.019,-3.2436,-7.2191,-15.339,-3.5269,-6.4125,-7.3773,2.1804,0.88778,0.79671,-11.225,-8.8434,-7.6528,-10.142,-8.5041,-3.5165,-7.259,-10.371,-3.9665,-6.0988,-11.651,-0.45312,-1.5136,-1.3937,-1.008,-3.0425,-3.3408,-8.5926,-9.4801,-2.8453,-6.6536,-1.0538,-1.5426,-11.839,-11.214,-7.6308,-7.2348,-4.7035,-11.605,-1.7162,1.4426,-6.9697,-12.723,1.7185,-3.7226,-1.67,-2.5416,-12.024,-13.586,-4.6314,0.36684,-3.2144,-3.3286,6.1532,2.5196,3.3408,-6.6455,-11.199,-11.406,-1.5842,-8.575,-17.876,-10.648,2.3972,1.0977,-7.5803,-12.759,-2.5827,-4.3012,-3.8851,4.2054,-0.8555,-0.0027016,-1.9375,-1.9339,-7.8619,2.1484,-5.3264,-6.4407,-20.401,-18.044,-2.2201,-8.2325,-11.205,5.518,-0.033768,-15.57,-25.497,-13.682,-6.5813,1.5896,-8.5194,-6.2176,-4.5296,-0.357,-4.1111,-0.40212,-4.1089,-12.071,-5.4198,-0.28886,1.2744,-2.0458,1.7987,-0.12217,-11.263,-2.9341,-3.5097,-3.6552,-6.5481,-3.8565,-3.1594,-0.54268,1.9191,-2.3462,-8.1747,-3.4938,-8.7975,-4.7476,0.81625,-4.9078,-9.5812,-8.7267,-2.6786,-5.669,-2.6525,-2.1701,-0.79922,-0.99265,1.6953,0.87761,-3.1136,-4.4514,-5.1637,0.93171,-5.4035,-4.375,-2.7449,-11.957,-18.133,-8.1306,-0.79822,5.9135,-10.675,-10.908,-5.3646,-8.3519,8.3339,5.7913,0.060639,-1.8448,-8.6118,-3.6562,-7.7156,-19.186,-12.242,-8.2398,4.7127,2.4827,-13.546,-9.4403,-13.255,-3.4948,5.3393,4.643,2.5717,0.65336,1.3435,1.0922,4.8045,0.20324,-11.378,-0.80712,-5.9741,-4.7478,1.8365,-3.5957,-11.896,-16.11,-2.2233,4.3284,4.4728,2.015,-4.7949,-5.1726,-8.0066,-1.501,-3.7758,1.9925,2.9906,2.3401,-3.6704,-8.4948,-5.8495,6.9157,0.83262,-7.2902,-3.428,-1.0589,3.3609,0.093745,-2.1603,-12.287,-10.844,-11.572,-3.4501,-10.383,1.239,1.6633,-6.3822,-0.53537,-3.0554,-20.815,-11.682,-3.7135,-5.1431,-4.7907,-4.6791,-8.1379,-0.11931,-1.9998,-15.434,-0.62572,-3.595,-0.64069,0.70881,-1.6756,-4.466,-19.05
-1.2002,7.1204,7.8121,3.2946,7.6656,13.03,12.989,1.0168,-2.4049,1.7592,4.238,-1.4783,-1.2013,1.0778,0.49633,-5.2251,-4.6979,0.76317,-2.1008,1.5382,9.3721,4.9563,-2.4362,5.2656,6.4749,1.5193,-1.1527,9.8843,6.3424,7.6415,-3.0434,-1.8756,5.9694,4.3333,7.4617,10.46,-1.8574,1.552,-0.27682,-1.5317,-1.7237,-2.4104,2.9304,7.5263,6.5155,3.1347,6.1103,-1.1642,3.202,6.4172,5.5736,0.96333,4.3398,1.8494,1.8396,7.975,-2.1458,4.9434,6.4453,6.8724,11.453,17.737,8.5849,-0.66719,5.6866,7.7505,4.5118,0.21872,5.5,-3.0621,-1.3463,5.4443,2.3078,-0.29475,5.0818,3.6054,2.4668,11.49,7.6484,7.3811,-2.519,-2.7218,8.0108,8.9018,8.6973,2.4149,-3.9193,-0.18667,5.4235,11.971,4.758,0.44511,-0.92064,8.6939,6.1741,-0.72228,7.8732,-2.4661,1.9541,9.8593,2.7143,2.0636,2.3066,6.0083,3.5134,-0.30598,11.719,15.243,3.23,-11.271,5.4506,-3.4943,1.3683,11.56,1.619,5.7002,-0.62364,12.636,11.896,14.507,7.5623,-7.152,-4.8569,-2.5084,-4.0418,6.405,-4.8421,-10.092,-3.9536,13.669,21.493,16.972,11.564,7.0041,7.8056,3.6148,0.19023,1.2509,-1.8991,-0.49427,15.134,-0.26901,-2.9294,6.446,12.725,4.7216,12.213,2.5784,0.086006,2.0375,1.3699,-7.7581,-2.8774,7.4706,12.875,3.8371,2.4488,9.2777,-1.6369,3.5268,-0.44582,-2.5525,13.412,-3.5759,-0.79825,5.9056,5.1864,13.851,10.325,2.8213,4.4054,12.264,12.582,10.163,3.5818,-0.46328,3.1639,6.43,5.6966,1.1839,-6.1308,-6.2524,-2.0762,0.97138,-5.0068,-2.4381,1.267,-3.6489,1.3982,15.893,1.5462,-0.86421,2.2998,-5.3759,4.8614,-0.78503,1.693,1.2489,0.4336,-4.3466,-3.1618,1.5942,-2.9321,1.5436,8.4628,5.221,4.527,5.2698,2.0639,2.3621,-1.4351,-1.8358,3.2083,11.043,1.7235,1.7715,15.977,17.727,2.6456,3.9865,7.9787,-2.3699,0.89161,16.614,6.0378,10.056,8.0322,9.6107,1.9303,9.5007,11.974,8.606,2.0579,-1.4631,1.8827,8.6297,-7.0332,-8.2884,1.0309,10.253,6.0071,-4.5466,-9.9534,2.6565,18.391,16.595,6.6579,4.9,0.096171,-3.9374,-5.1879,5.5378,15.332,5.1131,-0.56245,17.424,18.701,5.7365,9.0737,8.2898,12.075,4.5582,-3.8937,-2.133,-2.903,2.8043,0.10965,4.2707,10.053,8.1756,3.4933,8.6786,3.4494,13.833,3.8741,-2.7294,1.2328,17.16,14.128,12.907,3.0105,11.131,5.0019,5.2814,-1.8443,-4.7863,4.6136,18.775,7.4197,-1.0007,8.8326,12.03,14.123,12.096,8.6448,0.52709,14.419,3.2898,-4.99,2.2139,7.6961,15.869,3.4557,5.3625,2.2859,11.844,-0.043433,-5.3029,2.3387,13.91,22.591,15.778,6.6894,10.349,12.417,17.588,11.452,10.697,8.5215,5.8041,-4.2306,5.4961,5.664,-0.01773,5.5283,5.8659,4.4177,-7.2586,3.3038,20.088,3.4906,-2.4246,9.8655,9.9616,-5.5314,-1.2769,-1.1502,5.5596,18.401,10.459,-6.8838,-1.9216,13.29,12.167,1.1331,11.34,22.156,4.4996,-3.3832,6.3174,1.1802,1.1198,0.40683,9.0676,13.434,13.037,0.24819,11.763,19.051,2.0872,0.49735,14.665,8.5311,4.4915,14.707,14.352,5.7166,2.3473,-9.2702,-2.6797,1.721,9.9855,7.2438,19.747,6.48,-3.1966,4.6159,10.186,4.4063,2.2831,-1.4089,0.32327,8.5624,17.277,17.047,6.089,7.218,11.276,15.38,13.295,6.3688,16.596,2.1232,4.0856,-1.4169,0.63002,7.064,16.497,18.131,10.286,3.6991,-0.92816,6.7065,-0.36165,-0.26716,-1.7113,4.8726,10.491,-0.21898,1.9894,-1.4654,9.7698,3.3014,-3.9953,-0.36231,0.96582,-4.6284,5.7715,17.358,17.657,18.165,21.714,0.94956,2.003,2.9428,3.5718,0.33796,5.1308,-1.5731,-0.58143,2.5861,6.2489,7.3513,7.1279,8.5917,4.1537,-3.0178,3.9063,-1.8512,-3.2911,-0.41903,2.0465,-1.5509,-0.44507,1.1273,1.5365,5.713,2.3836,5.6313,-2.4521,0.83034,8.5901,4.0441,-1.4227,3.8076,1.7525,2.5506,-1.2047,4.3242,-3.3925,7.364,4.6813,-1.7943,-6.7075,0.84881,4.6692,-1.6559,0.21978,5.3591,-0.25205,3.6617,2.8593,-6.3727,0.7792,0.082294,0.61626,-0.4685,-0.049892,2.4567,3.5499,4.7075,7.5495,5.8912,4.1395,7.8723,0.67576,1.9026,0.65559,1.0928,1.7028,4.4507,-0.022235,-0.86492,-2.7891,-1.5622,5.5993,3.7593,-0.42363,-4.3943,-4.1349,-0.76639,4.4092,0.83315,-0.36435,1.2756,1.0133,6.6221,-0.70305,1.2098,10.105,2.5443,1.5453,-1.3977,5.7361,7.2178,3.0415,0.81461,0.96861,-1.7219,-3.7715,1.3294,0.017509,-1.4644,8.8436,0.78185,0.88413,5.7185,8.2784,5.6805,1.2086,1.3131,7.1662,3.4051,-5.8234,10.505,8.0975,16.852,2.2111,-0.14661,-3.3693,2.1056,-1.1206,-3.2328,-2.3402,-3.7707,4.47,9.763,-5.6545,-1.0839,-1.8427,-3.974,-0.4223,-0.47659,5.6819,0.022995,-3.5908,-1.5289,0.097843,-1.2652,-4.0373,-1.6408,-0.91903,-8.5856,0.26459,-6.9117,0.32411,0.65138,-1.2012,1.4537,4.5138,3.086,0.22271,-0.23922,4.5908,-1.7396,-4.0556,-2.7288,2.4326,-1.1525,-6.0969,-9.9258,1.5394,2.4478,3.4604,-2.9086,-3.7822,3.6925,9.2775,3.6026,3.4131,6.7363,6.4678,2.3247,1.5332,-2.7343,1.1611,11.256,4.9725,1.4673,-2.0725,-4.0383,-1.608,6.646,7.8616,3.4654,4.1313,7.2054,8.495,4.7519,18.412,-0.76084,9.0716,15.274,13.677,16.784,13.89,15.596,8.5633,-2.0117,7.085,1.7816,-3.3378,8.7481,7.3691,4.0657,5.8457,15.407,-0.19309,12.727,14.779,10.861,6.898,9.5857,8.0018,4.5006,10.082,3.1658,1.3525,-0.53727,-0.80136,0.10904,-1.0419,6.2958,9.9934,3.0268,-4.5565,-3.0263,-0.87975,-4.1905,-3.6112,1.6099,8.6982,10.183,2.8539,5.2974,16.451,10.827,6.646,12.123,7.3404,-0.79853,7.6895,1.1621,-3.4849,0.19706,-0.93337,2.2285,3.4697,2.8379,6.6075,-1.4881,0.584,-1.3979,2.0985,14.651,11.076,4.4538
-8.5127,-19.879,-15.14,4.1887,-13.166,-10.136,14.521,18.999,0.24175,22.826,16.373,5.5369,16.365,20.324,-8.0785,-14.733,-5.24,-4.0733,-12.488,-9.2528,-13.294,-12.615,5.1969,-6.6875,-6.4154,4.6487,14.085,-7.5359,-3.3459,0.97395,1.2647,-5.6968,-7.754,3.6546,11.867,8.4046,19.058,18.3,11.771,15.427,20.366,13.215,17.228,8.6805,6.3349,-4.6686,-7.9821,17.408,22.448,2.3989,-4.3893,6.8017,17.951,16.136,17.76,18.37,7.327,-5.3324,-6.9503,-7.2389,-5.665,-5.1313,-6.8668,14.54,7.6779,14.379,1.3834,17.938,5.9226,2.7362,15.795,20.13,4.5571,-5.2085,3.0363,4.5993,0.17383,4.3563,-5.1767,16.448,9.8482,6.7583,10.018,12.331,18.211,10.369,3.3537,21.523,13.412,-12.676,-9.0714,-0.92686,4.2242,-5.3016,-8.0745,-8.2535,-9.2271,9.2489,5.0662,13.762,12.756,11.493,5.1392,13.737,8.508,5.927,12.033,12.879,4.932,4.9723,14.589,5.8087,6.4259,15.152,5.3286,-9.4296,8.4826,15.457,16.228,13.599,0.2284,-9.2853,0.27533,-12.015,-4.8329,17.043,2.9002,1.7138,6.6434,7.7773,13.382,15.496,18.392,17.205,18.503,9.1861,6.7058,13.695,4.2615,7.9133,14.409,0.17188,9.2145,17.23,8.2968,10.696,3.9378,8.4782,12.303,-9.5877,-14.049,-1.8222,15.181,11.282,-7.6873,6.1716,0.83911,-6.4442,1.9347,16.676,6.1216,0.041297,-1.7595,8.2987,21.324,7.3804,-7.5434,-8.4621,-3.4605,-19.924,5.2289,18.551,7.9467,12.905,15.674,9.8813,16.637,10.235,11.494,-0.48925,14.262,12.779,-9.7548,9.398,3.2433,4.9507,0.59126,-8.1819,-6.5048,-8.7689,4.7885,2.9317,2.1901,13.681,8.5513,19.251,8.5228,4.0798,18.786,3.8434,3.9983,1.6554,-7.5387,-2.7204,17.46,21.901,19.477,-0.99567,-3.9909,19.358,-6.5544,-6.8416,-6.4807,-8.4871,-4.518,3.2961,10.178,13.742,-4.6344,4.2264,11.113,5.9231,6.0835,19.017,-5.0191,-3.904,-0.13669,10.267,1.8855,0.21993,12.64,13.027,18.82,8.3352,9.1978,7.7287,2.1018,-4.2137,-12.059,13.693,17.072,-1.4197,-6.1261,4.5486,0.67397,10.775,9.5926,0.61144,3.4369,-2.2525,5.2023,9.7513,18.239,7.0447,7.0357,13.828,10.542,7.154,-5.1647,-3.455,13.3,12.883,6.3482,3.349,-0.59207,-1.74,-11.014,-0.18292,17.685,18.394,9.7694,10.148,11.034,12.812,15.362,7.5669,10.085,13.134,7.3084,10.296,17.279,17.17,-3.1938,-0.067165,5.4542,-0.19778,9.294,13.6,4.5024,8.7218,17.792,13.619,20.369,18.734,1.0447,-1.5533,10.285,9.7043,2.5063,2.4662,6.0006,8.0225,8.3665,-8.8714,6.0601,11.029,2.8888,-0.81064,9.5932,12.59,11.32,17.192,13.867,15.281,13.314,12.446,15.848,17.972,16.045,11.682,-1.1929,12.439,1.2569,2.5873,-7.9782,-8.3367,3.2949,1.2844,5.129,7.6387,5.8391,-0.49933,13.768,8.5383,0.89456,-0.47844,12.217,24.139,3.1793,10.548,3.7867,1.5651,8.9187,13.011,-0.99031,4.0918,5.218,9.0764,-9.3175,-5.2843,-0.08125,-1.1918,11.87,14.602,13.139,17.233,5.3115,7.2324,15.856,-2.3282,11.292,13.106,8.0326,13.098,10.738,15.835,17.384,5.6489,-2.4636,1.3353,-9.9423,7.2256,13.262,6.2868,8.2402,8.2994,5.5843,4.7117,5.6128,1.7079,-2.4455,-4.6067,5.6061,10.983,13.975,8.6432,8.9945,12.214,5.0301,5.8117,13.857,11.551,10.302,-2.876,-9.1474,0.25857,14.968,6.465,14.93,12.426,3.7813,13.921,10.981,6.0801,6.0925,4.8324,12.998,14.457,-5.6764,0.34064,-2.7461,7.1105,1.6872,4.2659,-12.01,2.0409,4.0118,13.089,9.0979,10.02,12.814,2.4217,5.8812,16.316,16.606,15.221,5.8136,13.116,9.5105,14.489,12.369,10.501,17.233,16.055,16.647,19.222,8.7185,-7.8363,9.1865,15.886,3.3568,21.613,17.084,14.443,16.34,8.2706,-6.5198,-9.3139,4.1871,7.9959,13.251,0.054509,-4.6824,11.662,16.712,-6.713,-1.026,-1.3725,6.0532,3.1933,9.2965,18.246,14.999,3.9575,12.963,4.5183,7.1437,12.19,-0.076184,0.58952,-0.48054,-7.7735,8.4325,12.318,7.8362,25.78,26.27,15.428,-3.7887,-4.8013,-8.1797,2.8963,12.024,-4.2118,-4.9404,2.5758,23.898,-0.92439,-3.1644,14.67,2.3763,-6.198,1.4686,3.8634,1.9581,15.086,17.974,3.3174,-3.474,12.214,11.857,-8.2474,1.1355,-4.6891,3.1196,17.365,12.307,-4.1538,21.052,11.977,-10.223,-6.8443,-8.2284,3.777,-5.3854,-1.7456,9.9748,19.641,-0.12981,-5.9744,-8.2286,9.4015,5.4331,-10.719,-8.693,7.7044,11.757,-2.1897,1.3712,2.6907,18.564,21.429,-6.4637,2.5648,5.3996,-6.3986,6.6719,6.915,-6.3296,13.139,20.073,2.1245,7.0667,3.6088,0.55615,16.724,8.0621,9.3846,-5.0091,3.0992,-2.4933,-5.7706,-3.863,4.7376,0.385,-1.9556,13.891,11.122,13.769,17.712,4.1876,-3.0863,14.21,12.169,13.207,11.808,5.4431,-1.9553,14.64,13.3,14.419,6.1086,10.427,14.933,1.7086,4.3661,13.262,3.0895,-4.5719,7.1689,4.1593,-1.4795,-7.4099,4.3749,14.683,7.8638,13.228,13.995,16.415,1.4991,-9.3417,8.9235,16.765,14.114,14.027,-3.9181,-3.2014,-6.374,-3.7463,12.055,10.022,12.724,7.3285,18.58,12.878,-4.4409,-8.2906,16.103,16.678,8.2655,7.5882,-3.3459,-1.9138,-9.8439,-2.7147,-7.3384,-11.751,-3.4991,7.0597,-3.1407,-9.5038,-1.2886,-5.181,-5.316,0.60412,14.094,12.955,4.2369,-8.5809,-8.3724,-3.6708,10.156,1.5481,4.0026,2.0496,-9.9345,4.2053,1.14,0.83352,17.059,19.232,15.522,-5.3554,-4.1638,1.8291,3.0811,4.2975,-9.6368,-1.5224,-1.2609,15.667,-0.34804,-10.452,1.8058,-8.4016,-5.6436,-9.5335,-7.5924,-10.526,-7.5743,-8.5044,5.8985,-1.3701,8.6542,14.889,16.014,18.116,0.56547,4.7693,14.646,1.3361,9.8793,6.2173,-4.0826,-14.612,-11.674,-8.3059
3.4482,-2.8441,-14.166,-2.8773,-2.0826,-6.2653,6.9371,7.5899,10.225,3.7336,7.0986,3.8846,2.1438,8.185,-4.5935,5.8368,0.95432,6.2603,6.3032,-0.11689,-7.7499,0.87445,-0.54566,9.5968,13.611,13.218,-1.0338,10.842,13.293,16.446,6.3202,2.4222,12.384,8.1203,0.39236,11.597,1.2,2.9367,10.669,5.4116,-1.8191,7.6141,3.3576,-0.60937,7.4214,-1.9871,-1.8757,8.3809,0.72415,-4.711,8.3876,13.253,5.7291,13.215,6.7955,-2.3321,1.0817,3.4264,17.99,15.088,6.2744,-12.969,0.95492,13.528,16.357,-1.0856,8.1819,16.125,7.7361,2.2282,13.458,7.6119,6.8658,9.2697,14.997,8.2996,11.293,-10.609,8.2039,1.2614,10.972,10.091,8.5629,2.0159,-0.84532,6.4762,-2.1416,4.1538,17.477,8.8959,4.3705,14.257,15.517,8.0321,12.185,1.9482,0.25482,14.214,9.8252,-1.9199,9.1286,15.112,-0.071651,3.2632,0.76888,-2.8405,-2.6159,-7.0255,0.44859,-7.3105,-2.9955,-5.4065,-3.4534,-0.68699,-0.84121,5.6823,9.7047,-0.87656,-3.6217,-5.5857,9.1538,10.006,7.2549,7.9435,1.7217,-1.203,-1.527,-1.5686,3.1468,6.4599,-2.4165,5.7707,0.14568,-4.569,2.4482,5.9259,-9.6504,1.6111,-0.59824,0.7464,-1.3513,7.3777,5.081,-3.8597,-6.0055,-7.0286,-10.338,-7.8429,5.0942,9.9515,2.6307,13.137,1.1999,2.9925,3.8171,6.8655,7.9839,0.12463,5.5344,-1.2509,5.5244,5.8741,-4.3987,12.45,11.024,12.955,6.9384,-8.4749,-9.0352,-3.6071,1.2919,-0.95217,3.0694,2.3077,0.64425,7.21,6.6061,7.193,12.332,10.124,11.849,2.8917,3.9839,12.512,-0.78163,1.9416,7.6569,0.99982,6.0687,-7.2491,5.4137,6.5805,8.8723,17.255,18.87,16.352,6.9763,0.52802,7.9499,0.603,0.68923,8.3598,1.1987,0.24622,3.0002,3.6802,7.5079,10.549,4.6188,12.883,3.6488,6.0169,7.6115,-0.89389,10.504,3.8539,1.2916,-4.1138,12.362,4.5693,-12.031,-8.4229,-2.554,2.1507,-1.2088,0.1915,9.5154,13.01,8.7902,4.4811,-7.3258,6.724,-1.6999,-0.42327,8.4264,2.4279,0.80363,0.82333,14.039,-2.0632,-4.4184,5.5868,12.776,13.47,6.6675,3.1918,10.128,15.68,7.6968,3.052,1.3508,-0.5886,-1.4002,-13.251,-15.218,-6.3687,-1.3859,2.9006,4.3278,13.068,13.648,2.7547,-4.3923,1.8121,4.7728,6.8126,2.9921,8.2266,0.91641,-2.4817,11.355,-8.033,-6.7744,8.2375,2.1331,-9.5444,-5.5688,-4.3663,6.5346,4.4648,1.1029,-3.4818,15.752,9.4228,-0.95223,2.0279,3.4112,4.1673,-0.34319,7.4742,-5.1173,0.50037,-9.1172,-12.686,-6.7294,9.6659,-0.76876,-16.784,-0.94557,8.4801,1.1038,-5.8158,1.6469,4.9075,10.448,-1.2521,-2.3386,-1.4009,-5.0368,-2.8269,0.68963,-1.4105,10.869,0.93423,-0.89493,-0.96055,-4.1874,-5.9921,-7.1857,-11.388,3.842,5.6006,1.1098,10.942,10.477,6.5901,-11.955,-1.0395,1.2924,-5.0145,-13.801,-10.453,0.60892,1.8937,1.6296,9.4953,6.1188,-4.36,6.7422,-4.9877,-1.0456,0.90402,-2.7818,-1.9135,11.359,9.4368,9.2665,9.0361,7.8765,-1.0074,10.267,10.821,-6.1501,-8.2471,-0.018231,-3.9412,-6.31,-3.0411,1.6445,17.694,1.1458,-4.8681,-1.5783,-5.299,-8.281,-2.7913,-3.9695,-3.2461,-1.7971,6.8688,10.697,3.1456,4.8846,8.2521,3.2673,-6.9404,-4.3328,-6.462,-8.5387,-11.782,9.2027,7.9913,5.5459,-4.7616,-4.8013,-14.189,-15.201,-4.0357,5.5871,-0.2031,-7.6569,-4.1263,5.2854,2.5295,8.5709,10.408,1.854,-4.3073,-2.3134,6.7443,13.482,1.7728,-8.0491,-2.5117,10.774,5.6194,3.1107,-1.3427,9.0527,6.851,-0.75922,-9.0272,5.1377,-3.8853,7.0901,3.7985,-0.2489,-0.59977,-12.071,-3.3824,4.5867,1.8143,5.7884,2.9711,-4.946,0.010162,2.5062,-4.1737,12.33,6.8136,3.6088,12.447,7.9376,-2.5007,-7.2336,-6.6979,-6.6051,3.3669,7.1327,-1.741,-5.2129,-2.1886,12.97,-2.37,0.057384,7.9548,0.18527,-2.1048,12.899,3.9372,-1.3012,12.358,8.685,8.1873,3.0049,-1.4749,-2.1929,-0.10057,-14.459,-6.7736,0.48197,-0.26163,0.81062,-2.8819,-1.7049,10.723,12.418,11.908,12.516,1.1173,1.8835,6.0794,3.1775,5.4696,11.17,2.5389,-0.78141,2.3367,11.399,2.8175,11.973,14.449,8.126,13.933,15.005,7.0607,5.1936,3.1079,1.111,4.3774,17.688,5.1618,10.32,6.184,-0.68883,-6.6758,1.0824,-5.3512,-1.0975,4.9096,6.647,-1.2465,11.21,2.7294,17.715,9.3587,5.6522,3.9456,-3.7298,6.0064,17.007,-3.8829,-0.82164,10.444,14.76,3.8573,14.158,7.5464,1.8326,2.1633,7.0855,4.1468,5.3795,4.7468,-6.8757,8.5816,9.3237,12.608,10.775,3.7062,-2.8786,-3.8913,-1.7587,7.3089,16.427,8.019,11.043,4.2971,-2.3046,-3.2779,-3.9173,-6.3963,-2.1537,3.7404,4.5803,10.853,9.781,3.893,9.085,3.8538,5.1096,2.9424,1.3199,12.436,9.0975,2.5121,1.6714,-6.9811,4.3623,3.2143,2.7172,0.83976,11.871,5.93,8.9065,15.2,2.9192,0.17415,6.6866,4.6124,-7.0726,-3.3731,1.0977,-4.7133,0.049184,2.6025,7.3425,-4.4892,-0.55736,-3.9214,-5.9119,1.8476,1.5724,11.985,10.212,9.1898,12.977,4.0799,6.7292,9.1077,-6.1341,-4.9769,6.5259,3.8815,12.445,-0.46803,-6.9171,-0.72045,5.2357,15.804,8.7972,12.377,10.906,1.7991,10.996,2.5131,-12.033,4.4024,10.849,0.37585,4.8316,-9.9635,-13.236,-7.2878,-10.258,-5.3356,-4.2936,-1.3744,13.62,11.011,3.6715,5.4707,7.3406,2.2632,7.0355,5.1454,2.5512,7.5394,-8.8456,-8.3594,-8.9223,-13.019,-5.53,16.558,17.156,3.681,13.544,10.406,11.635,11.084,8.8514,14.705,-0.93114,-9.4639,7.9614,12.91,4.9669,0.10023,1.0233,4.8853,7.2748,18.581,13.484,-4.4411,17.108,-1.2793,-0.087335,12.254,-5.2232,4.2393,9.8021,8.8164,6.1553,12.333,15.813,14.23,6.7208,8.9584,7.496,1.3973,15.837,3.6137,8.859,8.8765,-5.8587,3.9435,12.108
