9
21
18
45
34
26
15
15
41
41
43
38
26
35
43
41
26
12
3
37
19
13
3
37
37
9
26
37
26
20
20
4
43
43
17
27
27
15
13
35
35
2
38
21
35
2
4
35
43
43
43
1
21
21
21
28
43
43
35
43
2
43
35
2
2
26
26
6
21
5
45
20
26
29
21
26
15
24
2
2
43
20
37
36
34
21
43
36
45
38
26
37
2
43
20
37
36
34
26
2
38
26
38
26
37
2
2
1
41
15
9
28
21
1
32
21
45
2
13
4
4
20
35
35
4
38
21
21
38
26
35
4
38
26
9
43
43
13
41
34
20
32
41
28
13
35
43
17
45
38
6
3
13
2
16
2
43
15
9
19
12
20
26
37
21
16
16
16
18
34
2
43
20
43
27
18
35
43
41
20
43
19
3
3
35
43
37
36
20
35
4
13
3
1
16
43
27
21
34
2
4
12
35
39
26
41
3
4
20
20
12
3
3
21
26
26
21
30
6
4
19
17
2
19
1
43
13
32
26
12
34
21
21
29
1
1
1
12
35
35
3
28
1
12
4
35
3
1
17
4
4
43
1
3
17
4
18
15
27
27
13
43
43
3
39
16
1
3
13
43
43
12
2
4
21
20
4
4
13
1
16
2
2
1
3
18
43
4
38
26
15
35
35
12
1
41
41
13
37
26
43
35
4
35
19
40
40
42
40
25
40
40
29
36
25
37
41
44
10
5
5
15
14
14
24
14
6
25
40
40
33
11
33
15
41
44
22
44
24
8
25
10
15
29
45
45
36
10
36
14
29
5
42
40
24
24
17
5
29
29
25
25
23
31
14
10
15
5
18
44
10
45
45
45
18
44
10
21
24
8
2
24
24
8
11
15
15
29
11
31
11
33
16
15
15
30
31
11
40
40
14
31
23
25
25
40
40
24
25
19
25
42
40
33
23
23
33
42
14
5
40
40
26
32
15
5
22
19
40
40
40
14
42
8
33
31
11
11
11
40
40
40
8
8
5
31
33
29
15
5
5
19
40
10
10
24
29
18
42
40
18
18
31
31
44
23
23
25
40
19
28
14
24
32
41
16
16
5
5
19
40
10
45
24
25
25
29
18
15
15
30
10
9
25
25
40
40
13
11
31
31
44
22
24
24
42
8
23
10
42
42
14
14
17
41
15
18
8
33
14
24
25
25
40
40
31
11
42
29
18
19
25
24
24
10
29
18
40
40
25
8
22
22
31
44
29
19
29
18
40
27
42
24
32
18
16
27
24
14
29
40
25
40
8
44
44
23
42
29
25
44
18
42
14
42
9
37
18
44
31
33
23
8
16
24
14
10
5
31
31
25
25
40
40
24
