8
35
41
2
8
35
41
39
19
16
24
24
16
12
15
37
2
2
5
2
2
38
12
35
16
15
37
6
14
18
37
37
2
37
31
32
32
2
5
38
35
35
13
6
6
1
8
24
39
15
37
2
5
37
2
26
35
33
38
38
6
24
9
6
5
14
24
8
35
41
35
35
12
35
35
37
18
18
24
8
12
19
16
24
35
2
11
18
18
24
22
2
37
34
6
35
18
18
6
44
1
15
37
18
18
24
26
19
15
35
18
18
24
41
30
41
15
35
18
18
24
39
15
37
18
18
18
32
39
20
15
35
18
18
24
2
15
35
18
18
24
41
41
30
41
37
18
18
18
7
39
12
2
41
24
24
8
1
38
37
37
37
15
2
12
35
30
12
35
26
14
2
2
2
7
35
41
2
37
37
6
12
2
2
33
33
6
38
38
6
6
18
16
12
15
33
33
30
38
37
40
6
35
35
34
14
26
2
8
35
41
39
19
18
24
8
40
43
6
6
14
2
2
2
6
2
2
34
35
29
35
35
14
44
39
38
30
41
38
11
11
42
37
33
30
41
10
32
9
6
9
16
8
8
32
22
2
22
29
16
8
8
22
22
22
25
16
8
24
7
4
13
22
22
16
8
8
32
22
24
16
16
8
24
15
13
22
22
25
16
8
24
22
22
22
16
16
8
32
7
4
13
22
16
16
8
24
22
22
9
16
16
8
32
22
40
22
22
16
16
8
32
10
10
15
16
25
21
9
13
13
29
44
22
22
43
16
13
31
40
13
9
9
22
13
13
13
40
45
45
13
41
37
45
22
32
4
16
16
8
39
19
29
29
22
43
13
4
4
8
22
39
19
39
31
22
22
22
40
36
13
20
13
21
4
21
4
27
26
45
40
40
40
40
40
32
9
20
40
40
13
44
9
16
13
40
32
24
43
24
41
7
4
16
8
3
23
44
17
17
42
8
11
11
39
23
44
42
17
20
33
33
3
23
42
17
17
42
8
11
11
39
23
44
42
17
20
33
33
3
44
42
17
17
42
8
11
11
39
23
44
42
17
20
33
33
3
44
42
17
17
42
8
11
11
39
23
44
42
17
20
33
33
14
26
26
42
42
19
14
2
2
26
44
33
44
32
44
38
14
5
2
2
11
19
26
11
14
38
42
17
17
44
44
11
11
24
24
11
42
44
8
42
44
43
38
33
42
17
26
26
12
44
44
42
39
24
24
24
24
19
26
11
11
17
2
11
14
11
38
26
2
26
11
2
26
38
38
42
44
44
44
8
44
42
11
14
26
26
24
8
42
44
8
26
23
23
42
14
17
17
26
26
38
3
42
42
14
17
11
34
14
23
44
42
17
11
38
38
3
42
14
44
17
11
34
11
23
44
42
17
11
38
3
3
42
14
17
17
11
14
3
44
42
17
17
33
38
3
23
44
42
17
11
34
14
17
32
40
28
28
38
19
7
45
29
7
19
10
28
28
1
1
27
27
7
40
28
28
38
19
7
29
29
7
19
15
28
28
1
1
27
27
7
40
28
28
38
19
7
29
29
7
19
40
28
28
1
1
27
27
7
40
28
28
38
19
7
29
29
7
19
40
28
28
1
1
27
27
7
10
22
10
40
28
28
20
28
28
29
7
25
36
31
31
29
24
24
21
21
8
29
22
10
10
21
27
36
36
1
7
40
31
28
36
25
45
10
29
29
10
5
25
25
21
7
41
36
25
7
43
37
20
20
37
28
28
7
27
27
7
5
43
20
31
15
31
45
45
20
7
20
31
45
8
24
43
15
41
36
25
10
21
27
40
19
45
29
45
36
25
25
25
25
43
40
28
28
1
1
27
27
40
4
39
29
38
43
45
25
21
7
40
31
31
37
25
7
15
29
21
37
29
29
36
31
7
27
21
44
21
31
31
10
10
10
7
1
45
45
40
25
25
25
28
28
35
12
12
19
43
41
41
10
41
12
16
17
8
16
41
12
41
5
5
32
34
19
34
34
34
19
8
41
15
33
13
34
5
5
34
6
19
1
1
19
34
34
34
32
32
1
41
34
34
1
12
11
18
35
30
6
34
37
1
18
18
18
2
34
41
30
41
6
34
5
1
35
37
19
41
5
15
12
38
6
6
41
40
7
39
12
15
19
6
1
18
12
6
19
5
5
13
24
15
41
38
18
32
19
39
12
41
12
38
17
41
30
15
41
38
18
6
34
34
22
41
12
38
17
5
19
15
41
38
24
32
41
30
41
34
5
15
41
38
39
32
35
35
8
22
6
6
3
11
44
44
17
11
24
24
12
3
23
44
42
17
11
14
23
44
42
17
11
44
8
11
23
44
44
17
42
42
11
3
44
42
17
17
42
8
11
11
39
23
44
42
17
20
33
33
3
44
42
17
17
42
8
11
11
39
23
44
42
17
20
33
33
3
44
42
17
17
42
8
11
11
39
23
44
42
17
20
33
33
3
44
42
17
17
44
8
11
11
39
23
44
42
17
37
33
33
11
11
7
9
27
20
44
32
4
4
4
7
5
33
4
4
21
8
32
4
4
7
4
36
4
4
21
44
32
32
4
4
7
13
13
4
9
32
8
32
4
4
16
16
28
7
9
27
44
32
4
4
4
7
9
41
22
9
9
8
18
4
4
4
22
13
13
1
8
32
4
4
4
20
20
13
13
32
8
32
4
4
5
30
1
13
13
12
8
32
4
4
4
7
4
22
5
40
8
32
4
4
7
38
43
44
8
32
4
4
4
7
29
36
39
20
17
8
32
4
4
13
16
16
8
21
37
44
8
32
4
4
13
13
13
20
16
16
8
32
4
4
5
40
20
20
31
8
18
4
4
13
45
40
40
32
8
32
4
4
16
16
13
19
8
32
4
4
4
20
20
45
38
43
8
18
4
4
7
16
4
21
21
44
32
32
4
4
7
20
20
31
36
8
18
4
4
7
40
40
12
8
32
4
4
4
19
19
40
22
44
32
32
4
4
7
15
35
44
12
24
35
8
24
6
19
15
44
18
18
32
41
30
6
15
35
18
18
12
8
38
1
6
18
18
24
32
14
2
15
44
18
12
20
37
35
18
38
15
37
18
18
20
35
30
6
15
35
12
12
6
35
8
32
42
44
15
35
18
18
6
45
22
15
35
12
12
6
35
8
6
39
6
15
35
18
18
15
30
30
15
37
18
12
24
35
8
24
6
19
15
44
18
18
32
41
30
6
15
35
12
12
6
35
8
6
39
6
15
35
18
18
15
30
30
15
37
18
12
24
35
8
8
6
19
15
37
18
18
32
41
30
41
38
38
12
30
12
32
19
33
16
18
1
18
1
35
6
6
35
35
30
6
30
41
32
35
15
14
6
6
38
33
37
12
35
24
30
30
35
30
35
18
35
18
30
30
30
7
39
18
30
41
15
19
2
5
2
19
35
30
41
32
14
38
30
35
12
12
30
30
19
39
6
18
8
30
42
38
8
15
35
18
18
15
30
30
30
6
12
12
15
37
18
18
32
41
30
30
35
1
35
15
15
35
18
18
15
30
