5
19
26
22
7
1
19
19
30
19
30
25
30
25
36
1
1
1
19
19
41
22
28
30
26
26
26
36
36
26
30
13
4
30
30
30
9
26
4
4
41
36
28
25
41
28
36
30
26
19
36
30
25
26
26
26
4
4
26
26
7
7
41
36
6
6
41
36
4
22
4
19
4
19
13
25
30
41
7
30
1
1
36
13
9
10
30
23
19
19
30
36
45
19
9
23
36
30
1
1
30
4
25
6
7
13
1
36
26
25
25
30
30
23
13
13
1
13
6
13
20
28
4
13
25
23
23
23
30
23
9
25
19
26
26
30
6
6
30
30
28
28
4
30
30
4
26
13
1
36
9
45
19
30
4
13
19
4
9
30
7
25
30
9
9
19
19
30
30
13
41
26
9
1
19
26
26
36
7
7
19
30
26
28
28
28
42
30
36
4
26
26
9
26
26
28
25
25
9
19
19
9
9
41
28
28
19
36
36
4
13
30
36
7
7
30
9
9
23
1
36
1
7
7
26
9
23
7
27
23
6
1
36
30
13
6
25
25
23
4
19
3
6
25
19
19
28
5
1
1
19
19
45
24
24
24
38
39
32
12
5
11
44
44
8
8
23
12
38
27
15
7
5
8
8
38
38
43
5
5
15
15
15
38
34
27
34
34
3
27
39
39
3
27
34
34
41
15
15
27
3
5
45
33
45
29
29
27
5
5
43
12
38
3
20
10
41
41
44
38
43
43
16
8
32
32
8
8
38
38
12
18
41
41
10
38
3
3
27
21
24
12
37
42
5
3
3
3
33
33
32
38
38
34
29
27
29
27
45
12
12
26
21
32
12
12
39
34
31
33
33
8
43
38
38
40
43
38
12
43
43
39
39
8
26
32
21
26
6
29
24
41
35
35
27
43
39
3
23
6
5
5
33
24
16
6
12
12
26
26
27
29
29
34
45
24
39
12
12
5
15
40
18
23
13
14
14
2
18
41
45
18
2
18
10
17
17
31
22
22
31
37
31
31
40
22
22
37
31
14
14
5
42
31
31
22
10
10
18
1
26
42
18
10
17
17
42
27
10
31
42
26
31
22
10
10
20
18
2
2
45
31
31
22
10
10
31
45
41
28
17
25
41
20
2
10
17
20
2
31
10
10
22
40
10
2
2
40
9
31
31
21
37
20
4
22
22
31
17
40
10
20
2
41
28
41
28
7
18
17
16
16
14
14
14
21
31
31
42
18
10
42
18
40
10
31
32
22
22
14
14
18
45
45
45
10
17
45
45
18
37
37
17
17
18
18
40
18
31
42
10
17
17
37
31
17
17
22
28
18
37
17
17
37
37
41
42
42
20
18
22
20
20
18
13
13
10
18
40
31
31
10
42
42
10
31
37
37
4
4
22
22
22
45
22
17
40
10
45
17
17
10
13
14
14
13
6
6
28
19
26
26
23
19
20
4
4
25
22
4
9
26
22
36
4
19
4
19
19
26
30
4
45
13
30
19
19
4
1
19
19
30
22
40
1
7
36
36
1
1
23
30
7
42
1
4
22
22
13
9
19
19
1
36
4
28
11
19
4
36
28
28
36
30
28
28
20
19
9
9
26
26
6
6
30
36
28
20
7
36
36
19
22
42
36
41
7
13
13
1
30
30
30
13
19
26
36
30
9
22
36
38
25
36
36
19
1
28
28
28
40
9
19
4
13
25
10
6
6
19
4
28
16
45
32
32
32
12
11
11
40
16
41
16
43
33
24
4
21
21
24
16
16
43
39
16
16
32
39
16
34
34
31
12
21
5
3
43
8
25
32
41
5
12
43
34
41
41
38
24
21
40
43
24
20
20
5
11
11
43
43
11
21
24
20
16
41
37
12
38
45
34
6
5
20
5
43
29
40
3
29
5
8
32
24
24
24
41
26
21
21
43
24
27
12
37
16
21
14
5
5
16
33
33
33
31
11
11
31
39
20
25
27
16
8
8
20
45
21
39
16
43
31
32
32
24
24
24
2
16
21
43
16
41
21
27
33
12
37
43
40
33
33
12
33
42
27
45
24
20
40
5
16
28
28
5
11
12
12
40
16
37
12
12
38
22
22
37
31
40
14
14
42
31
31
22
10
10
18
10
31
26
18
18
17
17
20
27
10
31
42
22
31
31
10
10
20
18
2
2
2
31
31
22
10
10
31
45
27
41
17
10
25
28
2
2
17
10
2
21
31
10
22
23
40
2
2
42
17
31
31
31
37
37
4
20
22
22
17
40
10
10
20
2
28
20
28
18
7
17
17
16
14
14
14
21
31
31
42
18
10
10
22
40
40
10
31
22
22
14
14
7
20
45
45
5
17
17
45
18
37
37
10
17
31
18
40
20
31
42
2
17
17
37
31
17
17
10
22
28
2
17
17
37
37
45
31
42
5
20
22
20
20
18
40
13
10
31
40
40
26
10
42
42
2
10
31
37
45
4
22
22
22
45
22
17
17
10
31
17
17
23
10
14
14
19
28
5
41
23
9
26
41
1
26
30
19
36
36
36
36
1
1
36
28
36
19
26
26
13
13
30
30
30
25
36
36
30
5
3
4
22
23
13
23
19
4
19
26
26
28
19
10
30
4
28
4
26
30
30
7
7
30
26
26
5
41
42
30
26
26
23
1
36
30
13
40
26
9
6
6
25
7
13
25
36
6
13
13
23
23
9
26
26
19
23
23
4
28
19
19
4
4
20
30
23
23
23
30
9
9
4
22
25
26
19
22
30
1
4
1
1
1
36
28
28
19
19
5
26
4
28
36
5
42
19
19
23
27
28
20
19
36
36
36
25
6
9
7
36
36
6
9
9
36
30
22
22
36
19
4
7
7
19
19
19
28
12
12
27
29
16
24
34
3
11
20
3
41
41
43
43
16
31
31
44
32
32
27
3
24
24
32
16
21
21
33
1
32
21
21
41
24
24
33
33
10
39
16
10
10
12
33
34
3
31
32
32
21
21
32
21
10
35
16
16
37
43
43
16
16
10
12
43
44
16
21
38
10
5
32
32
8
21
21
39
39
27
27
27
39
39
42
8
40
12
3
17
44
11
21
40
40
40
21
43
43
40
24
34
45
5
11
5
20
12
34
45
41
5
3
27
16
21
21
16
16
8
24
16
16
2
32
21
16
16
43
43
40
24
16
20
31
21
16
20
5
5
5
45
31
43
39
16
16
45
32
2
11
11
43
33
32
45
32
10
16
27
21
43
4
37
40
8
11
32
24
45
12
38
16
16
43
43
43
5
5
39
11
21
12
2
11
32
45
11
16
41
21
43
43
12
41
33
33
12
12
40
11
21
32
32
45
34
34
27
24
24
3
3
5
38
33
32
35
12
21
43
43
11
11
39
39
40
44
45
29
35
41
3
3
5
38
38
11
24
3
24
3
24
38
45
26
15
41
45
34
3
3
41
34
33
33
33
12
23
34
21
21
27
24
38
38
39
27
41
15
21
21
15
15
39
43
38
41
41
11
11
12
12
43
38
39
16
41
41
45
43
43
16
16
39
24
38
45
7
5
15
45
8
8
5
5
45
11
11
39
3
3
27
11
38
34
35
15
32
8
5
3
32
45
39
39
27
35
15
8
33
40
40
8
37
33
33
27
39
39
11
27
16
41
15
15
39
32
41
33
11
15
38
13
13
5
8
15
26
41
8
41
16
3
45
8
32
32
38
33
8
8
41
5
3
27
26
15
3
