24
44
44
11
44
30
31
8
15
27
23
14
8
27
24
24
32
40
40
6
44
44
14
40
34
34
8
37
34
15
14
40
40
15
33
16
8
33
15
8
33
15
8
8
42
44
44
27
27
44
6
15
33
49
8
33
8
44
50
50
28
30
28
49
49
33
16
27
40
14
23
3
49
40
15
14
40
41
37
33
23
23
49
33
33
8
14
8
49
44
44
34
15
28
46
46
6
15
11
33
49
23
43
31
7
10
2
42
29
8
18
4
7
2
43
25
9
21
21
41
25
47
22
25
9
7
20
22
22
42
1
1
42
21
45
2
20
7
22
22
35
20
43
18
2
4
17
7
23
25
25
9
11
31
6
14
14
6
44
27
49
40
28
27
27
49
28
30
44
44
11
33
45
45
11
11
33
33
11
24
8
27
24
15
14
14
14
32
9
30
15
14
14
23
49
8
8
8
8
14
14
14
32
32
31
3
3
15
44
27
46
46
46
28
28
11
1
33
9
36
29
36
36
26
44
37
37
5
25
6
18
18
11
43
38
45
7
12
19
18
18
22
47
13
50
42
22
38
38
9
22
18
26
29
29
21
42
33
28
13
5
22
22
22
22
9
25
9
2
18
8
29
29
1
45
29
29
26
48
18
18
18
39
37
36
20
5
1
37
12
7
45
26
26
43
43
42
41
22
22
45
21
43
25
9
18
20
20
4
35
1
26
45
2
35
35
21
18
18
4
19
7
12
12
34
25
41
22
5
2
4
4
2
45
29
39
8
2
1
26
36
20
2
45
39
39
42
38
38
28
12
37
4
4
18
26
29
42
35
39
23
21
7
7
41
21
45
20
20
22
25
48
42
48
20
20
45
19
10
41
12
12
15
21
21
41
41
45
48
2
2
35
13
9
34
38
45
41
21
45
43
43
29
36
23
29
21
45
12
34
34
17
12
20
19
29
29
45
21
21
42
42
